,5,50,95,date
233,197.80828628540038,235.44566345214844,266.5125312805176,1999-06-01
234,231.63675079345705,265.9330749511719,292.65970916748046,1999-07-01
235,204.210676574707,225.00726318359375,245.4620132446289,1999-08-01
236,144.9602424621582,157.72058868408203,182.11441497802733,1999-09-01
237,61.61248836517334,76.98827743530273,87.98172416687011,1999-10-01
238,36.7621244430542,41.835548400878906,45.929833602905276,1999-11-01
239,27.88991050720215,33.84464454650879,37.2886646270752,1999-12-01
240,24.93746223449707,33.133172035217285,41.87560176849365,2000-01-01
241,65.73365936279296,72.52677536010742,84.38279724121094,2000-02-01
242,112.97143745422363,123.33868026733398,137.24766540527344,2000-03-01
243,152.90996322631835,162.72506713867188,211.65928878784177,2000-04-01
244,195.277449798584,233.63926696777344,258.2886474609375,2000-05-01
245,256.0737937927246,275.5471496582031,295.41908569335936,2000-06-01
246,247.20384902954103,260.30665588378906,285.2953125,2000-07-01
247,207.4937271118164,235.8428497314453,250.24577789306642,2000-08-01
248,153.8496276855469,171.70382690429688,181.36480484008788,2000-09-01
249,70.63847579956054,87.54772567749023,96.94236259460449,2000-10-01
250,37.72957305908203,40.6302604675293,47.998165702819826,2000-11-01
251,26.384782028198245,27.51717472076416,30.438557624816895,2000-12-01
252,25.92568016052246,39.099355697631836,46.26351852416992,2001-01-01
253,57.25876884460449,71.38683700561523,74.37918014526367,2001-02-01
254,96.31427726745605,112.5294075012207,120.22690505981446,2001-03-01
255,128.7672836303711,156.1435775756836,210.1198677062988,2001-04-01
256,216.584236907959,238.7951889038086,245.15018310546873,2001-05-01
257,204.28431472778323,255.59777069091797,273.5623062133789,2001-06-01
258,238.85185165405272,269.50343322753906,300.84897308349605,2001-07-01
259,208.20790939331056,215.04660034179688,229.67074966430664,2001-08-01
260,145.72010879516603,159.22956085205078,178.4073959350586,2001-09-01
261,72.61064643859864,98.68264389038086,109.34509048461913,2001-10-01
262,43.18022289276123,45.19070816040039,52.83434352874755,2001-11-01
263,28.750305557250975,31.85322093963623,36.80461654663086,2001-12-01
264,34.892631149291994,39.553239822387695,40.67815666198731,2002-01-01
265,53.104762649536134,73.52658462524414,82.14208869934082,2002-02-01
266,103.02133255004883,133.7813262939453,147.413916015625,2002-03-01
267,164.27993545532226,184.69869232177734,196.84564285278321,2002-04-01
268,222.03177642822266,234.37293243408203,247.13360214233398,2002-05-01
269,197.43294677734374,260.97312927246094,286.9202667236328,2002-06-01
270,235.47150726318358,260.6819305419922,266.7017517089844,2002-07-01
271,195.929940032959,247.12977600097656,266.1383003234863,2002-08-01
272,155.5911567687988,164.7580108642578,182.8244956970215,2002-09-01
273,68.8896312713623,87.55828094482422,102.49426383972168,2002-10-01
274,42.72441654205322,46.810794830322266,50.63693714141846,2002-11-01
275,26.24407787322998,28.464606285095215,32.737535285949704,2002-12-01
276,30.315892791748045,39.86430358886719,49.98750457763671,2003-01-01
277,58.818974304199216,70.17526245117188,76.55945396423338,2003-02-01
278,97.75468292236327,123.18946075439453,126.14493179321289,2003-03-01
279,119.82323303222657,169.1020050048828,203.52812423706052,2003-04-01
280,228.81523666381838,265.15858459472656,283.2380996704102,2003-05-01
281,215.7504943847656,245.5097885131836,273.01479797363277,2003-06-01
282,246.38977890014647,257.27207946777344,266.16389160156245,2003-07-01
283,207.60813369750977,213.0447540283203,251.6457321166992,2003-08-01
284,157.4141082763672,177.37081146240234,183.15282821655273,2003-09-01
285,69.09896888732911,88.45409393310547,95.8665802001953,2003-10-01
286,38.48489341735839,45.30246353149414,53.925463294982904,2003-11-01
287,26.54407081604004,33.06261157989502,35.57419986724854,2003-12-01
288,33.26464977264404,39.504350662231445,43.121361351013185,2004-01-01
289,56.537386703491215,64.99015617370605,76.65700759887696,2004-02-01
290,102.65796966552735,128.7436065673828,133.90996475219725,2004-03-01
291,149.12187423706055,156.0580062866211,218.8632080078125,2004-04-01
292,224.52070312499998,245.4119644165039,264.1570327758789,2004-05-01
293,243.36021041870117,270.6104278564453,283.8372924804687,2004-06-01
294,230.70563125610352,269.8652801513672,286.6614700317383,2004-07-01
295,195.6578353881836,204.6195068359375,234.32016143798825,2004-08-01
296,144.2436935424805,170.45179748535156,182.59154281616213,2004-09-01
297,83.8451976776123,94.59488677978516,113.65639457702636,2004-10-01
298,44.51372604370117,45.342031478881836,46.03279361724854,2004-11-01
299,17.676541662216188,27.692964553833008,29.55255260467529,2004-12-01
300,30.81189727783203,35.90049362182617,41.196210670471196,2005-01-01
301,65.46021003723145,68.52388763427734,83.55999603271484,2005-02-01
302,110.10776023864746,130.67155075073242,148.38872451782225,2005-03-01
303,134.46465377807618,191.88406372070312,194.337801361084,2005-04-01
304,190.8895065307617,231.96253204345703,265.33248443603514,2005-05-01
305,238.48368072509766,261.92867279052734,280.6786392211914,2005-06-01
306,243.6560981750488,256.0728454589844,281.2706817626953,2005-07-01
307,172.65224914550782,205.34173583984375,225.28849868774415,2005-08-01
308,132.14413146972655,153.74907684326172,160.30078887939453,2005-09-01
309,70.89874992370605,84.91825485229492,104.38623695373535,2005-10-01
310,39.904466247558595,43.04042625427246,51.97108058929443,2005-11-01
311,24.80464468002319,29.771730422973633,35.54996461868286,2005-12-01
312,34.38731861114502,38.6014461517334,42.322685623168944,2006-01-01
313,66.26468315124512,72.556884765625,82.84636650085449,2006-02-01
314,109.26755752563477,125.09192276000977,142.6130260467529,2006-03-01
315,172.3005569458008,191.8862533569336,197.29897537231446,2006-04-01
316,204.15239028930662,216.0792999267578,243.61148376464843,2006-05-01
317,236.0538360595703,272.8185577392578,295.6590301513672,2006-06-01
318,239.7882911682129,271.9088592529297,295.9835708618164,2006-07-01
319,194.08774108886718,207.15963745117188,224.85635299682616,2006-08-01
320,151.86601867675782,166.16075134277344,186.26346282958986,2006-09-01
321,71.3341293334961,75.70666122436523,93.57519340515137,2006-10-01
322,31.405724811553956,45.39851188659668,48.33696537017822,2006-11-01
323,26.197186756134034,27.459715843200684,31.276946544647213,2006-12-01
324,33.75320682525635,37.873971939086914,43.44583358764648,2007-01-01
325,47.111182785034174,62.68755912780762,90.3028438568115,2007-02-01
326,94.12990074157716,116.46813583374023,143.11282920837402,2007-03-01
327,135.0277084350586,169.2670440673828,218.92191619873046,2007-04-01
328,190.0651824951172,231.31754302978516,259.99468688964845,2007-05-01
329,215.91536483764648,282.5787353515625,294.3555374145508,2007-06-01
330,236.05539093017578,272.3050079345703,288.2224838256836,2007-07-01
331,181.47637100219725,223.75298309326172,230.42039794921874,2007-08-01
332,146.48019943237304,153.43125915527344,157.5073303222656,2007-09-01
333,69.60327110290527,91.09409713745117,102.28100776672363,2007-10-01
334,49.89636173248291,51.83077049255371,55.384029388427734,2007-11-01
335,26.448056507110596,27.238862991333008,33.35192937850952,2007-12-01
336,33.773725318908696,37.50275802612305,43.19013633728027,2008-01-01
337,66.90858421325683,73.1830062866211,74.70126876831054,2008-02-01
338,106.17405700683594,109.68795776367188,127.98277435302734,2008-03-01
339,146.6455520629883,187.32068634033203,224.05812454223633,2008-04-01
340,193.38578186035159,249.328857421875,277.4171829223633,2008-05-01
341,228.11087951660156,276.1004943847656,310.7104690551758,2008-06-01
342,207.8456604003906,249.6340560913086,292.20679779052733,2008-07-01
343,196.77534255981445,218.45433044433594,234.16111373901367,2008-08-01
344,126.6102310180664,164.39539337158203,171.527677154541,2008-09-01
345,75.93298873901367,95.34817886352539,112.832328414917,2008-10-01
346,42.32423400878906,45.46838569641113,50.66485691070556,2008-11-01
347,23.344934940338135,28.933656692504883,29.241424655914305,2008-12-01
348,30.81372241973877,37.38837242126465,40.46303367614746,2009-01-01
349,58.10596790313721,64.0102767944336,79.69408950805663,2009-02-01
350,109.47626342773438,118.45014572143555,126.33425865173339,2009-03-01
351,159.48427734375,191.75548553466797,196.09007720947264,2009-04-01
352,198.68300170898436,268.320068359375,292.2840316772461,2009-05-01
353,185.2505210876465,215.2574005126953,255.4380935668945,2009-06-01
354,221.01263885498048,241.73719024658203,292.7190101623535,2009-07-01
355,216.03395538330076,233.87777709960938,255.7294105529785,2009-08-01
356,124.89897422790527,146.0594482421875,168.01583099365234,2009-09-01
357,73.91232681274414,90.75954818725586,98.7142593383789,2009-10-01
358,44.23247089385987,47.63157653808594,50.92470779418945,2009-11-01
359,30.568884086608886,31.120266914367676,32.49307689666748,2009-12-01
360,38.314959907531744,41.63539505004883,43.62458267211914,2010-01-01
361,46.89949455261231,65.89847946166992,75.46347732543946,2010-02-01
362,90.31783943176269,112.67474746704102,133.9514060974121,2010-03-01
363,163.23552780151368,172.25653839111328,199.57095336914062,2010-04-01
364,200.11489944458006,208.7707061767578,262.0821998596191,2010-05-01
365,232.06655883789062,247.69632720947266,253.0734115600586,2010-06-01
366,274.27252197265625,279.0099334716797,292.65195617675784,2010-07-01
367,207.292707824707,240.32628631591797,257.20618133544923,2010-08-01
368,146.3602081298828,167.6442108154297,174.3131576538086,2010-09-01
369,76.37192916870117,89.40968704223633,100.14096908569336,2010-10-01
370,36.57249164581299,45.56019973754883,51.37430191040039,2010-11-01
371,28.179949474334716,29.371880531311035,33.729569053649904,2010-12-01
372,33.93946304321289,36.79475021362305,39.8987398147583,2011-01-01
373,56.448510360717776,71.1302604675293,83.47685165405272,2011-02-01
374,98.23749313354492,116.58253479003906,127.1524616241455,2011-03-01
375,134.8724006652832,166.41064453125,184.8619415283203,2011-04-01
376,231.9365577697754,241.32083892822266,257.2956939697266,2011-05-01
377,260.50343627929686,269.17173767089844,284.4953201293945,2011-06-01
378,261.1423629760742,280.99192810058594,320.9078277587891,2011-07-01
379,197.60023498535156,230.15609741210938,244.4206825256348,2011-08-01
380,135.27874374389648,161.76615142822266,173.97207794189453,2011-09-01
381,79.63398895263673,83.99884033203125,101.09650650024413,2011-10-01
382,39.942776679992676,43.24357795715332,44.190533828735354,2011-11-01
383,24.320796298980714,27.958277702331543,33.41516227722168,2011-12-01
384,28.05500373840332,39.38434028625488,45.26905498504639,2012-01-01
385,56.66372489929199,67.77390480041504,79.45163116455078,2012-02-01
386,122.09353790283204,135.57577514648438,144.0666488647461,2012-03-01
387,157.14145507812498,171.50865173339844,219.60550231933593,2012-04-01
388,220.24907684326172,235.89034271240234,271.7157752990723,2012-05-01
389,247.44566574096677,260.35951232910156,266.41179046630856,2012-06-01
390,252.92743301391602,262.000244140625,303.3948318481445,2012-07-01
391,211.60376586914063,223.1990509033203,237.08095474243166,2012-08-01
392,124.93970451354981,148.7279281616211,180.80258178710935,2012-09-01
393,88.26084365844727,96.7987174987793,101.49401054382324,2012-10-01
394,44.54909763336181,45.671560287475586,47.63192520141602,2012-11-01
395,27.20218734741211,30.26659107208252,32.11745948791504,2012-12-01
396,36.59705791473389,37.38462257385254,46.16311912536621,2013-01-01
397,63.66115493774414,68.28345108032227,78.80242118835449,2013-02-01
398,104.89005699157714,113.4312515258789,120.69821128845214,2013-03-01
399,174.82244338989256,200.8274688720703,208.3048393249512,2013-04-01
400,191.76769561767577,210.2434310913086,259.2706718444824,2013-05-01
401,186.26287536621092,224.89672088623047,277.82190475463864,2013-06-01
402,204.10684204101562,230.77396392822266,281.97093200683594,2013-07-01
403,223.2484764099121,232.63166046142578,243.95039215087888,2013-08-01
404,144.97336654663087,172.55425262451172,181.30405120849608,2013-09-01
405,71.3968059539795,88.94375228881836,99.06773147583009,2013-10-01
406,34.01712150573731,43.1811637878418,49.02737407684326,2013-11-01
407,25.787042331695556,28.065484046936035,31.172483158111568,2013-12-01
408,34.21591644287109,39.82478141784668,42.75799007415772,2014-01-01
